timestamp_utc_gps,timestamp_utc_local,latitude_dd,longitude_dd,altitude_m,bearing_deg,accuracy_m, speed_ms, speed_accuracy_ms
1622750854000,1622750853716,32.59591343,-85.29636412,159.14691162109375,27.8,3.8113935,19.91,0.19104972
1622750854000,1622750853817,32.59591343,-85.29636412,159.14691162109375,27.8,3.8113935,19.91,0.19104972
1622750855000,1622750853918,32.59608227,-85.29628341,159.2525634765625,18.4,3.8196456,19.98,0.28017852
1622750855000,1622750854017,32.59608227,-85.29628341,159.2525634765625,18.4,3.8196456,19.98,0.28017852
1622750855000,1622750854118,32.59608227,-85.29628341,159.2525634765625,18.4,3.8196456,19.98,0.28017852
1622750855000,1622750854218,32.59608227,-85.29628341,159.2525634765625,18.4,3.8196456,19.98,0.28017852
1622750855000,1622750854318,32.59608227,-85.29628341,159.2525634765625,18.4,3.8196456,19.98,0.28017852
1622750855000,1622750854419,32.59608227,-85.29628341,159.2525634765625,18.4,3.8196456,19.98,0.28017852
1622750855000,1622750854520,32.59608227,-85.29628341,159.2525634765625,18.4,3.8196456,19.98,0.28017852
1622750855000,1622750854620,32.59608227,-85.29628341,159.2525634765625,18.4,3.8196456,19.98,0.28017852
1622750855000,1622750854721,32.59608227,-85.29628341,159.2525634765625,18.4,3.8196456,19.98,0.28017852
1622750855000,1622750854822,32.59608227,-85.29628341,159.2525634765625,18.4,3.8196456,19.98,0.28017852
1622750856000,1622750854923,32.59625564,-85.29623699,159.1453857421875,9.3,3.8139052,19.98,0.21400934
1622750856000,1622750855024,32.59625564,-85.29623699,159.1453857421875,9.3,3.8139052,19.98,0.21400934
1622750856000,1622750855125,32.59625564,-85.29623699,159.1453857421875,9.3,3.8139052,19.98,0.21400934
1622750856000,1622750855225,32.59625564,-85.29623699,159.1453857421875,9.3,3.8139052,19.98,0.21400934
1622750856000,1622750855326,32.59625564,-85.29623699,159.1453857421875,9.3,3.8139052,19.98,0.21400934
1622750856000,1622750855427,32.59625564,-85.29623699,159.1453857421875,9.3,3.8139052,19.98,0.21400934
1622750856000,1622750855528,32.59625564,-85.29623699,159.1453857421875,9.3,3.8139052,19.98,0.21400934
1622750856000,1622750855629,32.59625564,-85.29623699,159.1453857421875,9.3,3.8139052,19.98,0.21400934
1622750856000,1622750855728,32.59625564,-85.29623699,159.1453857421875,9.3,3.8139052,19.98,0.21400934
1622750856000,1622750855829,32.59625564,-85.29623699,159.1453857421875,9.3,3.8139052,19.98,0.21400934
1622750857000,1622750855930,32.59643533,-85.29621577,158.7655029296875,3.6,3.8063614,19.97,0.156205
1622750857000,1622750856031,32.59643533,-85.29621577,158.7655029296875,3.6,3.8063614,19.97,0.156205
1622750857000,1622750856132,32.59643533,-85.29621577,158.7655029296875,3.6,3.8063614,19.97,0.156205
1622750857000,1622750856232,32.59643533,-85.29621577,158.7655029296875,3.6,3.8063614,19.97,0.156205
1622750857000,1622750856333,32.59643533,-85.29621577,158.7655029296875,3.6,3.8063614,19.97,0.156205
1622750857000,1622750856434,32.59643533,-85.29621577,158.7655029296875,3.6,3.8063614,19.97,0.156205
1622750857000,1622750856535,32.59643533,-85.29621577,158.7655029296875,3.6,3.8063614,19.97,0.156205
1622750857000,1622750856636,32.59643533,-85.29621577,158.7655029296875,3.6,3.8063614,19.97,0.156205
1622750857000,1622750856737,32.59643533,-85.29621577,158.7655029296875,3.6,3.8063614,19.97,0.156205
1622750857000,1622750856838,32.59643533,-85.29621577,158.7655029296875,3.6,3.8063614,19.97,0.156205
1622750858000,1622750856939,32.59661324,-85.29621813,158.68743896484375,357.3,3.812073,19.84,0.19849433
1622750858000,1622750857040,32.59661324,-85.29621813,158.68743896484375,357.3,3.812073,19.84,0.19849433
1622750858000,1622750857142,32.59661324,-85.29621813,158.68743896484375,357.3,3.812073,19.84,0.19849433
1622750858000,1622750857242,32.59661324,-85.29621813,158.68743896484375,357.3,3.812073,19.84,0.19849433
1622750858000,1622750857346,32.59661324,-85.29621813,158.68743896484375,357.3,3.812073,19.84,0.19849433
1622750858000,1622750857446,32.59661324,-85.29621813,158.68743896484375,357.3,3.812073,19.84,0.19849433
1622750858000,1622750857547,32.59661324,-85.29621813,158.68743896484375,357.3,3.812073,19.84,0.19849433
1622750858000,1622750857647,32.59661324,-85.29621813,158.68743896484375,357.3,3.812073,19.84,0.19849433
1622750858000,1622750857747,32.59661324,-85.29621813,158.68743896484375,357.3,3.812073,19.84,0.19849433
1622750859000,1622750857848,32.59678996,-85.29625119,158.552978515625,347.9,3.8726335,19.73,0.658559
1622750859000,1622750857948,32.59678996,-85.29625119,158.552978515625,347.9,3.8726335,19.73,0.658559
1622750859000,1622750858049,32.59678996,-85.29625119,158.552978515625,347.9,3.8726335,19.73,0.658559
1622750859000,1622750858148,32.59678996,-85.29625119,158.552978515625,347.9,3.8726335,19.73,0.658559
1622750859000,1622750858248,32.59678996,-85.29625119,158.552978515625,347.9,3.8726335,19.73,0.658559
1622750859000,1622750858349,32.59678996,-85.29625119,158.552978515625,347.9,3.8726335,19.73,0.658559
1622750859000,1622750858449,32.59678996,-85.29625119,158.552978515625,347.9,3.8726335,19.73,0.658559
1622750859000,1622750858548,32.59678996,-85.29625119,158.552978515625,347.9,3.8726335,19.73,0.658559
1622750859000,1622750858649,32.59678996,-85.29625119,158.552978515625,347.9,3.8726335,19.73,0.658559
1622750859000,1622750858750,32.59678996,-85.29625119,158.552978515625,347.9,3.8726335,19.73,0.658559
1622750860000,1622750858854,32.59696323,-85.29632295,157.9652099609375,337.2,3.9043105,19.77,0.81400245
1622750860000,1622750858955,32.59696323,-85.29632295,157.9652099609375,337.2,3.9043105,19.77,0.81400245
1622750860000,1622750859056,32.59696323,-85.29632295,157.9652099609375,337.2,3.9043105,19.77,0.81400245
1622750860000,1622750859156,32.59696323,-85.29632295,157.9652099609375,337.2,3.9043105,19.77,0.81400245
1622750860000,1622750859257,32.59696323,-85.29632295,157.9652099609375,337.2,3.9043105,19.77,0.81400245
1622750860000,1622750859358,32.59696323,-85.29632295,157.9652099609375,337.2,3.9043105,19.77,0.81400245
1622750860000,1622750859459,32.59696323,-85.29632295,157.9652099609375,337.2,3.9043105,19.77,0.81400245
1622750860000,1622750859560,32.59696323,-85.29632295,157.9652099609375,337.2,3.9043105,19.77,0.81400245
1622750860000,1622750859661,32.59696323,-85.29632295,157.9652099609375,337.2,3.9043105,19.77,0.81400245
1622750860000,1622750859762,32.59696323,-85.29632295,157.9652099609375,337.2,3.9043105,19.77,0.81400245
1622750861000,1622750859863,32.5971178,-85.29642371,157.56591796875,327.7,3.8329353,20.01,0.4248529
1622750861000,1622750859964,32.5971178,-85.29642371,157.56591796875,327.7,3.8329353,20.01,0.4248529
1622750861000,1622750860065,32.5971178,-85.29642371,157.56591796875,327.7,3.8329353,20.01,0.4248529
1622750861000,1622750860165,32.5971178,-85.29642371,157.56591796875,327.7,3.8329353,20.01,0.4248529
1622750861000,1622750860266,32.5971178,-85.29642371,157.56591796875,327.7,3.8329353,20.01,0.4248529
1622750861000,1622750860367,32.5971178,-85.29642371,157.56591796875,327.7,3.8329353,20.01,0.4248529
1622750861000,1622750860469,32.5971178,-85.29642371,157.56591796875,327.7,3.8329353,20.01,0.4248529
1622750861000,1622750860571,32.5971178,-85.29642371,157.56591796875,327.7,3.8329353,20.01,0.4248529
1622750861000,1622750860671,32.5971178,-85.29642371,157.56591796875,327.7,3.8329353,20.01,0.4248529
1622750861000,1622750860771,32.5971178,-85.29642371,157.56591796875,327.7,3.8329353,20.01,0.4248529
1622750862000,1622750860877,32.59726172,-85.29654904,157.217529296875,321.7,3.8203995,20.03,0.3001666
1622750862000,1622750860978,32.59726172,-85.29654904,157.217529296875,321.7,3.8203995,20.03,0.3001666
1622750862000,1622750861079,32.59726172,-85.29654904,157.217529296875,321.7,3.8203995,20.03,0.3001666
1622750862000,1622750861179,32.59726172,-85.29654904,157.217529296875,321.7,3.8203995,20.03,0.3001666
1622750862000,1622750861281,32.59726172,-85.29654904,157.217529296875,321.7,3.8203995,20.03,0.3001666
1622750862000,1622750861383,32.59726172,-85.29654904,157.217529296875,321.7,3.8203995,20.03,0.3001666
1622750862000,1622750861484,32.59726172,-85.29654904,157.217529296875,321.7,3.8203995,20.03,0.3001666
1622750862000,1622750861585,32.59726172,-85.29654904,157.217529296875,321.7,3.8203995,20.03,0.3001666
1622750862000,1622750861686,32.59726172,-85.29654904,157.217529296875,321.7,3.8203995,20.03,0.3001666
1622750862000,1622750861787,32.59726172,-85.29654904,157.217529296875,321.7,3.8203995,20.03,0.3001666
1622750863000,1622750861888,32.59739555,-85.29669333,157.0528564453125,315.3,3.8234537,19.96,0.31906113
1622750863000,1622750861989,32.59739555,-85.29669333,157.0528564453125,315.3,3.8234537,19.96,0.31906113
1622750863000,1622750862090,32.59739555,-85.29669333,157.0528564453125,315.3,3.8234537,19.96,0.31906113
1622750863000,1622750862192,32.59739555,-85.29669333,157.0528564453125,315.3,3.8234537,19.96,0.31906113
1622750863000,1622750862293,32.59739555,-85.29669333,157.0528564453125,315.3,3.8234537,19.96,0.31906113
1622750863000,1622750862394,32.59739555,-85.29669333,157.0528564453125,315.3,3.8234537,19.96,0.31906113
1622750863000,1622750862495,32.59739555,-85.29669333,157.0528564453125,315.3,3.8234537,19.96,0.31906113
1622750863000,1622750862596,32.59739555,-85.29669333,157.0528564453125,315.3,3.8234537,19.96,0.31906113
1622750863000,1622750862697,32.59739555,-85.29669333,157.0528564453125,315.3,3.8234537,19.96,0.31906113
1622750863000,1622750862798,32.59739555,-85.29669333,157.0528564453125,315.3,3.8234537,19.96,0.31906113
1622750864000,1622750862899,32.59750622,-85.2968512,157.02740478515625,307.0,3.8519456,19.85,0.60827625
1622750864000,1622750863000,32.59750622,-85.2968512,157.02740478515625,307.0,3.8519456,19.85,0.60827625
1622750864000,1622750863099,32.59750622,-85.2968512,157.02740478515625,307.0,3.8519456,19.85,0.60827625
1622750864000,1622750863199,32.59750622,-85.2968512,157.02740478515625,307.0,3.8519456,19.85,0.60827625
1622750864000,1622750863301,32.59750622,-85.2968512,157.02740478515625,307.0,3.8519456,19.85,0.60827625
1622750864000,1622750863402,32.59750622,-85.2968512,157.02740478515625,307.0,3.8519456,19.85,0.60827625
1622750864000,1622750863504,32.59750622,-85.2968512,157.02740478515625,307.0,3.8519456,19.85,0.60827625
1622750864000,1622750863606,32.59750622,-85.2968512,157.02740478515625,307.0,3.8519456,19.85,0.60827625
1622750864000,1622750863707,32.59750622,-85.2968512,157.02740478515625,307.0,3.8519456,19.85,0.60827625
1622750864000,1622750863808,32.59750622,-85.2968512,157.02740478515625,307.0,3.8519456,19.85,0.60827625
1622750865000,1622750863909,32.59760243,-85.29703374,156.76409912109375,299.3,3.8784974,19.74,0.6652819
1622750865000,1622750864009,32.59760243,-85.29703374,156.76409912109375,299.3,3.8784974,19.74,0.6652819
1622750865000,1622750864110,32.59760243,-85.29703374,156.76409912109375,299.3,3.8784974,19.74,0.6652819
1622750865000,1622750864211,32.59760243,-85.29703374,156.76409912109375,299.3,3.8784974,19.74,0.6652819
1622750865000,1622750864312,32.59760243,-85.29703374,156.76409912109375,299.3,3.8784974,19.74,0.6652819
1622750865000,1622750864413,32.59760243,-85.29703374,156.76409912109375,299.3,3.8784974,19.74,0.6652819
1622750865000,1622750864514,32.59760243,-85.29703374,156.76409912109375,299.3,3.8784974,19.74,0.6652819
1622750865000,1622750864616,32.59760243,-85.29703374,156.76409912109375,299.3,3.8784974,19.74,0.6652819
1622750865000,1622750864716,32.59760243,-85.29703374,156.76409912109375,299.3,3.8784974,19.74,0.6652819
1622750865000,1622750864817,32.59760243,-85.29703374,156.76409912109375,299.3,3.8784974,19.74,0.6652819
1622750866000,1622750864918,32.59767387,-85.29722673,156.65985107421875,290.7,3.9068875,19.64,0.82800967
1622750866000,1622750865019,32.59767387,-85.29722673,156.65985107421875,290.7,3.9068875,19.64,0.82800967
1622750866000,1622750865120,32.59767387,-85.29722673,156.65985107421875,290.7,3.9068875,19.64,0.82800967
1622750866000,1622750865221,32.59767387,-85.29722673,156.65985107421875,290.7,3.9068875,19.64,0.82800967
1622750866000,1622750865322,32.59767387,-85.29722673,156.65985107421875,290.7,3.9068875,19.64,0.82800967
1622750866000,1622750865423,32.59767387,-85.29722673,156.65985107421875,290.7,3.9068875,19.64,0.82800967
1622750866000,1622750865524,32.59767387,-85.29722673,156.65985107421875,290.7,3.9068875,19.64,0.82800967
1622750866000,1622750865627,32.59767387,-85.29722673,156.65985107421875,290.7,3.9068875,19.64,0.82800967
1622750866000,1622750865728,32.59767387,-85.29722673,156.65985107421875,290.7,3.9068875,19.64,0.82800967
1622750866000,1622750865829,32.59767387,-85.29722673,156.65985107421875,290.7,3.9068875,19.64,0.82800967
1622750867000,1622750865930,32.59772186,-85.29742781,156.258544921875,282.8,3.878943,19.65,0.6789698
1622750867000,1622750866032,32.59772186,-85.29742781,156.258544921875,282.8,3.878943,19.65,0.6789698
1622750867000,1622750866131,32.59772186,-85.29742781,156.258544921875,282.8,3.878943,19.65,0.6789698
1622750867000,1622750866232,32.59772186,-85.29742781,156.258544921875,282.8,3.878943,19.65,0.6789698
1622750867000,1622750866333,32.59772186,-85.29742781,156.258544921875,282.8,3.878943,19.65,0.6789698
1622750867000,1622750866433,32.59772186,-85.29742781,156.258544921875,282.8,3.878943,19.65,0.6789698
1622750867000,1622750866533,32.59772186,-85.29742781,156.258544921875,282.8,3.878943,19.65,0.6789698
1622750867000,1622750866635,32.59772186,-85.29742781,156.258544921875,282.8,3.878943,19.65,0.6789698
1622750867000,1622750866736,32.59772186,-85.29742781,156.258544921875,282.8,3.878943,19.65,0.6789698
1622750867000,1622750866837,32.59772186,-85.29742781,156.258544921875,282.8,3.878943,19.65,0.6789698
1622750868000,1622750866938,32.59775732,-85.29764178,156.47998046875,278.3,3.8731606,19.74,0.58258045
1622750868000,1622750867039,32.59775732,-85.29764178,156.47998046875,278.3,3.8731606,19.74,0.58258045
1622750868000,1622750867140,32.59775732,-85.29764178,156.47998046875,278.3,3.8731606,19.74,0.58258045
1622750868000,1622750867242,32.59775732,-85.29764178,156.47998046875,278.3,3.8731606,19.74,0.58258045
1622750868000,1622750867344,32.59775732,-85.29764178,156.47998046875,278.3,3.8731606,19.74,0.58258045
1622750868000,1622750867446,32.59775732,-85.29764178,156.47998046875,278.3,3.8731606,19.74,0.58258045
1622750868000,1622750867547,32.59775732,-85.29764178,156.47998046875,278.3,3.8731606,19.74,0.58258045
1622750868000,1622750867648,32.59775732,-85.29764178,156.47998046875,278.3,3.8731606,19.74,0.58258045
1622750868000,1622750867748,32.59775732,-85.29764178,156.47998046875,278.3,3.8731606,19.74,0.58258045
1622750868000,1622750867849,32.59775732,-85.29764178,156.47998046875,278.3,3.8731606,19.74,0.58258045
1622750869000,1622750867951,32.59777356,-85.29784407,156.45758056640625,274.5,3.843091,19.8,0.4640043
1622750869000,1622750868052,32.59777356,-85.29784407,156.45758056640625,274.5,3.843091,19.8,0.4640043
1622750869000,1622750868152,32.59777356,-85.29784407,156.45758056640625,274.5,3.843091,19.8,0.4640043
1622750869000,1622750868252,32.59777356,-85.29784407,156.45758056640625,274.5,3.843091,19.8,0.4640043
1622750869000,1622750868354,32.59777356,-85.29784407,156.45758056640625,274.5,3.843091,19.8,0.4640043
1622750869000,1622750868455,32.59777356,-85.29784407,156.45758056640625,274.5,3.843091,19.8,0.4640043
1622750869000,1622750868556,32.59777356,-85.29784407,156.45758056640625,274.5,3.843091,19.8,0.4640043
1622750869000,1622750868657,32.59777356,-85.29784407,156.45758056640625,274.5,3.843091,19.8,0.4640043
1622750869000,1622750868759,32.59777356,-85.29784407,156.45758056640625,274.5,3.843091,19.8,0.4640043
1622750870000,1622750868863,32.59778386,-85.29805591,156.5816650390625,272.4,3.863389,19.83,0.61073726
1622750870000,1622750868963,32.59778386,-85.29805591,156.5816650390625,272.4,3.863389,19.83,0.61073726
1622750870000,1622750869064,32.59778386,-85.29805591,156.5816650390625,272.4,3.863389,19.83,0.61073726
1622750870000,1622750869165,32.59778386,-85.29805591,156.5816650390625,272.4,3.863389,19.83,0.61073726
1622750870000,1622750869266,32.59778386,-85.29805591,156.5816650390625,272.4,3.863389,19.83,0.61073726
1622750870000,1622750869367,32.59778386,-85.29805591,156.5816650390625,272.4,3.863389,19.83,0.61073726
1622750870000,1622750869469,32.59778386,-85.29805591,156.5816650390625,272.4,3.863389,19.83,0.61073726
1622750870000,1622750869570,32.59778386,-85.29805591,156.5816650390625,272.4,3.863389,19.83,0.61073726
1622750870000,1622750869672,32.59778386,-85.29805591,156.5816650390625,272.4,3.863389,19.83,0.61073726
1622750870000,1622750869773,32.59778386,-85.29805591,156.5816650390625,272.4,3.863389,19.83,0.61073726
1622750871000,1622750869874,32.59778729,-85.29826626,156.56475830078125,270.1,3.8551862,19.88,0.54671746
1622750871000,1622750869974,32.59778729,-85.29826626,156.56475830078125,270.1,3.8551862,19.88,0.54671746
1622750871000,1622750870075,32.59778729,-85.29826626,156.56475830078125,270.1,3.8551862,19.88,0.54671746
1622750871000,1622750870175,32.59778729,-85.29826626,156.56475830078125,270.1,3.8551862,19.88,0.54671746
1622750871000,1622750870275,32.59778729,-85.29826626,156.56475830078125,270.1,3.8551862,19.88,0.54671746
1622750871000,1622750870376,32.59778729,-85.29826626,156.56475830078125,270.1,3.8551862,19.88,0.54671746
1622750871000,1622750870476,32.59778729,-85.29826626,156.56475830078125,270.1,3.8551862,19.88,0.54671746
1622750871000,1622750870578,32.59778729,-85.29826626,156.56475830078125,270.1,3.8551862,19.88,0.54671746
1622750871000,1622750870679,32.59778729,-85.29826626,156.56475830078125,270.1,3.8551862,19.88,0.54671746
1622750871000,1622750870780,32.59778729,-85.29826626,156.56475830078125,270.1,3.8551862,19.88,0.54671746
1622750872000,1622750870881,32.59778486,-85.29847974,156.57135009765625,268.9,3.8328457,19.95,0.40816665
1622750872000,1622750870981,32.59778486,-85.29847974,156.57135009765625,268.9,3.8328457,19.95,0.40816665
1622750872000,1622750871081,32.59778486,-85.29847974,156.57135009765625,268.9,3.8328457,19.95,0.40816665
1622750872000,1622750871182,32.59778486,-85.29847974,156.57135009765625,268.9,3.8328457,19.95,0.40816665
1622750872000,1622750871283,32.59778486,-85.29847974,156.57135009765625,268.9,3.8328457,19.95,0.40816665
